Date,Open,High,Low,Close,Adj Close,Volume
2016-09-08,180.910004,181.759995,179.330002,179.940002,172.961761,399100
2016-09-09,178.610001,178.699997,173.509995,175.000000,168.213333,1193000
2016-09-12,174.820007,180.350006,174.089996,179.889999,172.913696,1013700
2016-09-13,178.429993,179.669998,177.119995,178.500000,171.577591,650500
2016-09-14,178.470001,180.029999,176.279999,177.380005,170.501038,688500
2016-09-15,177.380005,178.500000,174.779999,177.830002,170.933609,807300
2016-09-16,177.149994,178.210007,173.539993,173.949997,167.204056,770400
2016-09-19,175.589996,176.779999,174.089996,174.970001,168.184464,487500
2016-09-20,176.229996,176.229996,172.490005,174.759995,167.982635,582200
2016-09-21,176.009995,178.979996,174.809998,178.910004,171.971725,726500
2016-09-22,180.059998,182.479996,180.059998,181.919998,174.864990,954200
2016-09-23,181.500000,182.830002,180.669998,181.289993,174.259384,831700
2016-09-26,180.789993,184.809998,180.789993,183.250000,176.143402,864500
2016-09-27,183.320007,183.789993,180.429993,183.580002,176.460632,656600
2016-09-28,184.339996,186.000000,182.619995,185.100006,177.921661,517800
2016-09-29,184.000000,184.360001,179.899994,182.500000,175.422501,996200
2016-09-30,182.500000,183.479996,178.690002,179.110001,172.163925,1117800
2016-10-03,178.979996,180.309998,176.259995,176.899994,170.039627,730900
2016-10-04,176.440002,178.300003,175.429993,175.699997,168.886215,712700
2016-10-05,176.690002,178.389999,174.710007,175.759995,168.943878,855700
2016-10-06,175.139999,178.820007,175.100006,178.449997,171.529556,658900
2016-10-07,178.449997,178.979996,169.860001,170.119995,163.522583,1218400
2016-10-10,170.699997,172.610001,169.869995,171.250000,164.608765,873400
2016-10-11,168.479996,170.229996,168.309998,169.190002,162.628616,1033200
2016-10-12,169.020004,170.050003,167.589996,169.889999,163.301498,631100
2016-10-13,168.500000,172.690002,167.059998,171.970001,165.300812,624500
2016-10-14,173.000000,174.179993,172.759995,173.380005,166.656128,625900
2016-10-17,173.580002,177.919998,172.380005,177.190002,170.318390,873900
2016-10-18,178.830002,178.830002,177.100006,178.210007,171.298859,678600
2016-10-19,179.149994,179.149994,175.050003,177.339996,170.462601,542000
2016-10-20,176.970001,179.479996,174.830002,178.300003,171.385315,522800
2016-10-21,176.889999,180.000000,175.889999,179.729996,172.759918,532800
2016-10-24,180.750000,181.110001,179.470001,180.339996,173.346252,481900
2016-10-25,179.990005,180.369995,177.880005,178.029999,171.125809,517200
2016-10-26,179.369995,179.520004,176.229996,178.020004,171.116211,684400
2016-10-27,178.770004,179.050003,175.160004,176.889999,170.030029,627500
2016-10-28,177.300003,182.470001,176.220001,181.320007,174.288239,905600
2016-10-31,182.210007,186.720001,181.520004,185.380005,178.190796,1459100
2016-11-01,188.410004,194.990005,188.410004,192.880005,185.399948,2244900
2016-11-02,192.380005,195.320007,189.809998,190.449997,183.064178,1291900
2016-11-03,190.619995,190.929993,186.889999,188.479996,181.170532,643900
2016-11-04,189.000000,194.500000,188.589996,192.330002,184.871277,716400
2016-11-07,195.369995,198.399994,193.679993,198.270004,190.580902,880200
2016-11-08,198.270004,202.199997,196.869995,202.009995,194.175858,978600
2016-11-09,213.639999,228.039993,213.639999,225.389999,216.649170,3888400
2016-11-10,228.300003,234.830002,226.050003,233.520004,224.463898,1892100
2016-11-11,234.500000,235.399994,223.600006,229.740005,220.830460,1861100
2016-11-14,232.000000,236.410004,229.020004,231.500000,222.522202,1611400
2016-11-15,229.899994,231.970001,225.649994,229.179993,220.292175,1445600
2016-11-16,225.050003,226.190002,220.130005,220.850006,212.285217,1681800
2016-11-17,220.779999,223.000000,217.649994,221.070007,212.496735,1216800
2016-11-18,220.800003,221.880005,218.690002,219.669998,211.150955,576400
2016-11-21,220.710007,223.149994,219.820007,222.820007,214.178818,747700
2016-11-22,224.130005,224.500000,219.679993,221.279999,212.698547,819900
2016-11-23,220.479996,224.639999,218.850006,224.220001,215.524536,569900
2016-11-25,224.429993,226.630005,224.110001,225.309998,216.572250,239600
2016-11-28,224.979996,225.160004,216.119995,216.320007,207.930908,1157500
2016-11-29,215.500000,219.520004,215.429993,218.500000,210.434952,864400
2016-11-30,220.580002,223.630005,218.669998,219.449997,211.349854,672000
2016-12-01,220.149994,221.520004,219.000000,220.899994,212.746323,918300
2016-12-02,220.580002,223.779999,219.679993,223.250000,215.009628,822900
2016-12-05,224.639999,224.820007,222.119995,223.539993,215.288910,681300
2016-12-06,224.210007,225.639999,220.570007,225.330002,217.012848,476200
2016-12-07,226.000000,230.029999,224.479996,229.850006,221.366013,690200
2016-12-08,230.220001,232.259995,228.699997,230.720001,222.203873,605700
2016-12-09,231.440002,232.550003,228.130005,231.160004,222.627640,481500
2016-12-12,230.300003,230.679993,223.029999,223.690002,215.433365,726000
2016-12-13,224.779999,226.990005,219.869995,222.199997,213.998367,647200
2016-12-14,221.860001,225.619995,219.990005,221.809998,213.622757,576100
2016-12-15,222.000000,223.800003,219.960007,221.410004,213.237518,587700
2016-12-16,222.000000,224.300003,219.970001,220.389999,212.255219,763300
2016-12-19,220.369995,223.169998,218.720001,222.679993,214.460617,522400
2016-12-20,222.339996,228.229996,221.039993,226.039993,217.696594,507600
2016-12-21,226.039993,227.500000,224.710007,225.449997,217.128387,532600
2016-12-22,224.479996,225.869995,223.360001,224.149994,215.876389,382600
