Date,Open,High,Low,Close,Adj Close,Volume
2016-08-12,167.470001,168.050003,166.270004,166.800003,154.502884,290200
2016-08-15,167.619995,169.479996,166.800003,169.279999,156.800034,231000
2016-08-16,168.580002,168.580002,165.179993,165.240005,153.057907,189400
2016-08-17,164.600006,166.089996,164.220001,165.880005,153.650726,251100
2016-08-18,165.850006,167.770004,165.850006,167.440002,155.095688,405400
2016-08-19,167.460007,167.820007,166.130005,167.770004,155.401367,225800
2016-08-22,168.179993,169.149994,167.509995,168.460007,156.040512,160300
2016-08-23,169.110001,169.630005,166.910004,167.389999,155.049377,210900
2016-08-24,167.289993,167.520004,165.979996,166.630005,154.807846,105400
2016-08-25,166.429993,167.490005,165.610001,166.750000,154.919312,152200
2016-08-26,167.250000,168.509995,165.169998,165.860001,154.092438,188400
2016-08-29,165.679993,167.380005,165.679993,166.990005,155.142303,137900
2016-08-30,166.300003,166.889999,164.580002,165.419998,153.683655,240400
2016-08-31,165.139999,165.389999,162.539993,165.169998,153.451431,278200
2016-09-01,165.169998,166.509995,165.169998,165.960007,154.185394,229500
2016-09-02,166.000000,167.460007,165.960007,166.710007,154.882141,194500
2016-09-06,166.240005,167.479996,166.240005,167.039993,155.188751,226100
2016-09-07,166.350006,167.119995,166.160004,166.460007,154.649902,263600
2016-09-08,166.729996,167.419998,166.009995,166.589996,154.770645,188700
2016-09-09,165.800003,166.110001,162.880005,162.919998,151.361008,202000
2016-09-12,162.000000,165.130005,160.240005,164.080002,152.438721,246700
2016-09-13,163.279999,163.479996,160.800003,160.899994,149.484344,179700
2016-09-14,161.330002,162.380005,159.139999,159.470001,148.155823,257900
2016-09-15,159.250000,160.350006,158.199997,159.889999,148.546036,386100
2016-09-16,159.490005,159.899994,156.149994,156.360001,145.266495,488100
2016-09-19,156.880005,157.699997,154.500000,154.669998,143.696381,541500
2016-09-20,150.399994,151.190002,149.070007,149.110001,138.530853,535700
2016-09-21,149.169998,150.190002,149.100006,150.050003,139.404129,684200
2016-09-22,151.149994,154.350006,150.770004,154.029999,143.101761,396100
2016-09-23,153.139999,154.490005,152.750000,153.460007,142.572235,266900
2016-09-26,153.270004,155.539993,152.979996,154.520004,143.557007,266600
2016-09-27,154.960007,155.550003,153.589996,153.850006,142.934555,232600
2016-09-28,153.910004,155.259995,153.020004,154.809998,143.826431,207700
2016-09-29,154.699997,154.789993,151.190002,152.529999,141.708176,180400
2016-09-30,154.149994,154.369995,151.990005,153.419998,142.535034,292200
2016-10-03,153.250000,153.630005,151.669998,153.520004,142.627991,243600
2016-10-04,153.639999,154.600006,152.949997,153.800003,142.888107,325700
2016-10-05,154.479996,155.339996,153.789993,154.619995,143.649933,279000
2016-10-06,154.369995,156.070007,154.309998,156.059998,144.987762,261100
2016-10-07,155.800003,155.830002,153.940002,155.279999,144.263077,373300
2016-10-10,155.279999,157.360001,154.460007,156.289993,145.201416,265900
2016-10-11,155.850006,155.850006,153.229996,154.139999,143.203995,250500
2016-10-12,154.500000,157.130005,153.759995,155.940002,144.876282,242200
2016-10-13,155.059998,155.860001,154.199997,155.589996,144.551117,216800
2016-10-14,156.039993,157.369995,156.039993,156.600006,145.489487,179100
2016-10-17,156.949997,159.570007,156.759995,159.270004,147.970001,273700
2016-10-18,159.929993,161.520004,159.320007,160.580002,149.187073,197400
2016-10-19,160.940002,161.679993,158.509995,159.070007,147.784241,249400
2016-10-20,159.190002,159.449997,156.860001,157.190002,146.037567,205600
2016-10-21,156.490005,156.490005,155.429993,155.679993,144.634720,152800
2016-10-24,157.399994,157.500000,155.779999,155.979996,144.913422,237400
2016-10-25,156.059998,157.149994,155.639999,156.600006,145.489487,271800
2016-10-26,155.820007,159.619995,155.050003,159.289993,147.988571,331900
2016-10-27,159.529999,159.570007,157.389999,159.130005,147.839951,258500
2016-10-28,159.089996,161.429993,159.089996,160.070007,148.713257,180300
2016-10-31,160.509995,161.970001,160.059998,161.360001,149.911743,180000
2016-11-01,161.669998,162.740005,160.190002,161.570007,150.106827,271000
2016-11-02,162.550003,163.539993,159.850006,159.970001,148.620377,377200
2016-11-03,155.000000,156.110001,148.479996,148.740005,138.187103,817300
2016-11-04,148.880005,149.559998,146.720001,146.750000,136.338303,511400
2016-11-07,147.929993,149.539993,147.789993,148.940002,138.372910,517300
2016-11-08,147.970001,151.300003,146.520004,150.419998,139.747894,475700
2016-11-09,153.619995,169.050003,153.600006,167.589996,155.699707,1105600
2016-11-10,169.440002,173.389999,168.470001,172.899994,160.632980,599700
2016-11-11,173.500000,175.160004,169.869995,174.610001,162.221649,476600
2016-11-14,179.000000,179.000000,174.100006,176.949997,164.395645,505000
2016-11-15,178.410004,178.410004,170.899994,171.250000,159.100052,678300
2016-11-16,171.289993,174.869995,170.149994,174.380005,162.007980,582900
2016-11-17,175.110001,178.000000,173.470001,176.910004,164.358490,606500
2016-11-18,176.279999,177.110001,175.100006,176.119995,163.624542,463000
2016-11-21,177.139999,177.710007,174.940002,176.199997,163.698837,556800
2016-11-22,176.330002,179.369995,176.199997,178.919998,166.793869,415500
2016-11-23,178.550003,181.149994,175.720001,177.720001,165.675156,618700
2016-11-25,179.179993,180.800003,178.009995,180.800003,168.546432,230400
2016-11-28,180.550003,180.660004,178.279999,180.020004,167.819336,520800
2016-11-29,180.000000,181.679993,179.009995,180.550003,168.313339,461900
2016-11-30,181.550003,182.740005,177.059998,178.759995,166.644684,2473500
2016-12-01,178.910004,181.199997,176.470001,179.289993,167.138748,571900
2016-12-02,179.270004,183.250000,179.169998,180.850006,168.593033,586500
